54500,-9.1555e-05
54520,-0.000213628
54540,-9.1555e-05
54560,6.10367e-05
54580,-9.1555e-05
54600,0.0
54620,-9.1555e-05
54640,-0.000122073
54660,-0.000152592
54680,-9.1555e-05
54700,-0.00018311
54720,-0.00018311
54740,0.000122073
54760,0.000213628
54780,-6.10367e-05
54800,0.0
54820,0.000152592
54840,0.0
54860,3.05183e-05
54880,6.10367e-05
54900,-9.1555e-05
54920,0.000152592
54940,0.0
54960,-9.1555e-05
54980,-6.10367e-05
55000,-9.1555e-05
55020,-0.00018311
55040,0.0
55060,-0.000152592
55080,0.0
55100,0.000152592
55120,0.000122073
55140,3.05183e-05
55160,-0.000152592
55180,3.05183e-05
55200,-6.10367e-05
55220,-3.05183e-05
55240,-9.1555e-05
55260,-6.10367e-05
55280,0.0
55300,0.0
55320,-0.000213628
55340,0.0
55360,-3.05183e-05
55380,-0.000213628
55400,-6.10367e-05
55420,-6.10367e-05
55440,-0.000244147
55460,3.05183e-05
55480,0.00018311
55500,-0.000122073
55520,9.1555e-05
55540,0.0
55560,-0.00036622
55580,0.000152592
55600,9.1555e-05
55620,-0.000122073
55640,0.00018311
55660,6.10367e-05
55680,9.1555e-05
55700,6.10367e-05
55720,0.0
55740,0.000488294
55760,0.0
55780,0.0
55800,-6.10367e-05
55820,-0.000122073
55840,0.000152592
55860,0.0
55880,3.05183e-05
55900,0.000122073
55920,0.0
55940,0.000213628
55960,0.000152592
55980,0.000152592
56000,0.00018311
56020,-9.1555e-05
56040,-9.1555e-05
56060,0.000274665
56080,-0.000122073
56100,-6.10367e-05
56120,-9.1555e-05
56140,-0.000122073
56160,-3.05183e-05
56180,-9.1555e-05
56200,-3.05183e-05
56220,0.00018311
56240,0.0
56260,9.1555e-05
56280,-0.000213628
56300,-0.000152592
56320,0.0
56340,3.05183e-05
56360,0.0
56380,6.10367e-05
56400,0.0
56420,-0.00018311
56440,-0.000122073
56460,-0.00018311
56480,0.000213628
56500,-3.05183e-05
56520,0.00018311
56540,-3.05183e-05
56560,-9.1555e-05
56580,6.10367e-05
56600,6.10367e-05
56620,3.05183e-05
56640,-6.10367e-05
56660,-9.1555e-05
56680,0.000244147
56700,0.000122073
56720,6.10367e-05
56740,0.0
56760,9.1555e-05
56780,0.000396738
56800,-9.1555e-05
56820,3.05183e-05
56840,6.10367e-05
56860,0.00018311
56880,-0.000152592
56900,-9.1555e-05
56920,3.05183e-05
56940,-6.10367e-05
56960,-0.00018311
56980,3.05183e-05
57000,-3.05183e-05
57020,-3.05183e-05
57040,-3.05183e-05
57060,0.000122073
57080,-9.1555e-05
57100,6.10367e-05
57120,-0.000152592
57140,-6.10367e-05
57160,-3.05183e-05
57180,6.10367e-05
57200,-0.000152592
57220,9.1555e-05
57240,-6.10367e-05
57260,6.10367e-05
57280,3.05183e-05
57300,-0.000122073
57320,9.1555e-05
57340,-0.000122073
57360,-3.05183e-05
57380,-3.05183e-05
57400,0.0
57420,-0.000152592
57440,0.0
57460,0.000244147
57480,3.05183e-05
57500,-3.05183e-05
57520,-9.1555e-05
57540,-9.1555e-05
57560,-6.10367e-05
57580,0.000213628
57600,0.000122073
57620,0.0
57640,0.000122073
57660,0.000305183
57680,-0.00018311
57700,-6.10367e-05
57720,3.05183e-05
57740,-6.10367e-05
57760,3.05183e-05
57780,-0.000213628
57800,-0.000244147
57820,-0.000122073
57840,-0.000244147
57860,-3.05183e-05
57880,0.000152592
57900,-0.00018311
57920,-0.000213628
57940,-0.000213628
57960,9.1555e-05
57980,-0.000152592
58000,9.1555e-05
58020,6.10367e-05
58040,-3.05183e-05
58060,-6.10367e-05
58080,-6.10367e-05
58100,-0.000152592
58120,3.05183e-05
58140,-0.000305183
58160,-0.000152592
58180,3.05183e-05
58200,-0.000305183
58220,6.10367e-05
58240,-0.000244147
58260,-3.05183e-05
58280,-0.000122073
58300,-6.10367e-05
58320,0.0
58340,-9.1555e-05
58360,9.1555e-05
58380,-3.05183e-05
58400,-0.000122073
58420,0.000122073
58440,-0.000152592
58460,6.10367e-05
58480,0.0
58500,0.00018311
58520,-0.000213628
58540,-6.10367e-05
58560,0.000152592
58580,0.0
58600,-0.000122073
58620,-0.00018311
58640,-6.10367e-05
58660,9.1555e-05
58680,-0.00018311
58700,0.000305183
58720,-6.10367e-05
58740,0.000244147
58760,-6.10367e-05
58780,-0.000152592
58800,-0.000213628
58820,-0.000122073
58840,-3.05183e-05
58860,9.1555e-05
58880,-3.05183e-05
58900,-3.05183e-05
58920,0.000122073
58940,6.10367e-05
58960,0.0
58980,-3.05183e-05
59000,0.0
59020,-6.10367e-05
59040,6.10367e-05
59060,-0.000244147
59080,9.1555e-05
59100,-0.000244147
59120,-0.00018311
59140,3.05183e-05
59160,-0.000152592
59180,0.0
59200,3.05183e-05
59220,-0.000396738
59240,-0.000244147
59260,-0.000152592
59280,0.000152592
59300,-0.000244147
59320,-3.05183e-05
59340,-3.05183e-05
59360,-6.10367e-05
59380,-9.1555e-05
59400,-6.10367e-05
59420,-0.000244147
59440,6.10367e-05
59460,-9.1555e-05
59480,-0.000122073
59500,6.10367e-05
59520,0.000152592
59540,-3.05183e-05
59560,-0.000213628
59580,-0.000244147
59600,0.000244147
59620,-6.10367e-05
59640,-0.000274665
59660,-0.000122073
59680,0.000152592
59700,-3.05183e-05
59720,0.0
59740,-9.1555e-05
59760,-9.1555e-05
59780,6.10367e-05
59800,-0.000152592
59820,0.000122073
59840,-0.000274665
59860,3.05183e-05
59880,-0.00018311
59900,0.0
59920,0.0
59940,0.000335702
59960,-6.10367e-05
59980,-9.1555e-05
60000,-0.000152592
60020,-9.1555e-05
60040,-0.000122073
60060,0.000152592
60080,-0.000152592
60100,3.05183e-05
60120,0.00018311
60140,-6.10367e-05
60160,-0.000122073
60180,-9.1555e-05
60200,-0.00018311
60220,0.0
60240,0.0
60260,-0.000152592
60280,0.000152592
60300,0.000152592
60320,-6.10367e-05
60340,-0.000213628
60360,0.0
60380,0.0
60400,0.000152592
60420,0.0
60440,0.000152592
60460,-6.10367e-05
60480,9.1555e-05
60500,0.00018311
60520,-0.000152592
60540,0.0
60560,0.0
60580,-3.05183e-05
60600,0.0
60620,3.05183e-05
60640,-0.000213628
60660,9.1555e-05
60680,0.000244147
60700,0.0
60720,-9.1555e-05
60740,0.000244147
60760,-0.000152592
60780,0.00018311
60800,0.0
60820,-0.00018311
60840,3.05183e-05
60860,0.0
60880,0.000213628
60900,-0.000335702
60920,-9.1555e-05
60940,-9.1555e-05
60960,-6.10367e-05
60980,3.05183e-05
61000,0.0
61020,9.1555e-05
61040,-3.05183e-05
61060,3.05183e-05
61080,9.1555e-05
61100,-3.05183e-05
61120,-0.000152592
61140,-0.00018311
61160,-0.00018311
61180,0.0
61200,0.000122073
61220,-0.00018311
61240,6.10367e-05
61260,6.10367e-05
61280,-3.05183e-05
61300,-3.05183e-05
61320,9.1555e-05
61340,0.000122073
61360,6.10367e-05
61380,6.10367e-05
61400,6.10367e-05
61420,0.0
61440,-3.05183e-05
61460,0.000396738
61480,-9.1555e-05
61500,0.00018311
61520,-3.05183e-05
61540,-3.05183e-05
61560,-6.10367e-05
61580,0.000152592
61600,9.1555e-05
61620,0.0
61640,0.000244147
61660,0.000122073
61680,0.0
61700,9.1555e-05
61720,0.0
61740,-3.05183e-05
61760,9.1555e-05
61780,-3.05183e-05
61800,6.10367e-05
61820,-3.05183e-05
61840,0.000122073
61860,9.1555e-05
61880,6.10367e-05
61900,-6.10367e-05
61920,3.05183e-05
61940,-0.00018311
61960,3.05183e-05
61980,-6.10367e-05
62000,6.10367e-05
62020,0.0
62040,-0.000152592
62060,-3.05183e-05
62080,-0.000244147
62100,0.000122073
62120,-6.10367e-05
62140,6.10367e-05
62160,0.00018311
62180,-3.05183e-05
62200,0.000152592
62220,0.000152592
62240,9.1555e-05
62260,0.0
62280,-3.05183e-05
62300,9.1555e-05
62320,0.000152592
62340,9.1555e-05
62360,6.10367e-05
62380,0.000122073
62400,0.000122073
62420,-0.000122073
62440,-0.000244147
62460,-6.10367e-05
62480,-0.00018311
62500,0.000213628
62520,3.05183e-05
62540,6.10367e-05
62560,0.00018311
62580,-6.10367e-05
62600,6.10367e-05
62620,0.000152592
62640,0.0
62660,-6.10367e-05
62680,0.000122073
62700,0.000122073
62720,-6.10367e-05
62740,0.000152592
62760,9.1555e-05
62780,0.000305183
62800,0.000122073
62820,-6.10367e-05
62840,9.1555e-05
62860,0.0
62880,-3.05183e-05
62900,3.05183e-05
62920,-9.1555e-05
62940,6.10367e-05
62960,9.1555e-05
62980,9.1555e-05
63000,9.1555e-05
63020,-3.05183e-05
63040,0.000152592
63060,-0.000122073
63080,-0.00018311
63100,-3.05183e-05
63120,9.1555e-05
63140,-3.05183e-05
63160,0.000152592
63180,3.05183e-05
63200,0.000274665
63220,-6.10367e-05
63240,-6.10367e-05
63260,0.0
63280,-9.1555e-05
63300,-0.000122073
63320,6.10367e-05
63340,-0.00018311
63360,-3.05183e-05
63380,0.000244147
63400,-0.000152592
63420,-0.000122073
63440,-0.000274665
63460,-6.10367e-05
63480,-9.1555e-05
63500,-3.05183e-05
63520,-3.05183e-05
63540,0.000152592
63560,0.000152592
63580,0.000122073
63600,0.000122073
63620,-0.000152592
63640,-0.000152592
63660,-3.05183e-05
63680,-3.05183e-05
63700,9.1555e-05
63720,0.000152592
63740,-6.10367e-05
63760,-0.000152592
63780,0.000244147
63800,-3.05183e-05
63820,3.05183e-05
63840,0.0
63860,0.0
63880,-0.000274665
63900,-0.000152592
63920,-0.00018311
63940,-0.00018311
63960,-6.10367e-05
63980,-0.000122073
64000,-9.1555e-05
64020,-0.00018311
64040,-0.000152592
64060,-0.000305183
64080,-0.000122073
64100,0.000152592
64120,-0.000213628
64140,-0.000122073
64160,-3.05183e-05
64180,-0.00018311
64200,-6.10367e-05
64220,-0.000305183
64240,3.05183e-05
64260,-0.000244147
64280,0.00018311
64300,-6.10367e-05
64320,0.00018311
64340,-0.000122073
64360,0.000122073
64380,-6.10367e-05
64400,-6.10367e-05
64420,3.05183e-05
64440,0.0
64460,-0.000122073
64480,-0.000122073
64500,-0.000305183
64520,6.10367e-05
64540,0.0
64560,-6.10367e-05
64580,-0.00018311
64600,0.00018311
64620,-6.10367e-05
64640,0.000122073
64660,-9.1555e-05
64680,6.10367e-05
64700,-9.1555e-05
64720,-6.10367e-05
64740,6.10367e-05
64760,-0.000152592
64780,3.05183e-05
64800,-0.00018311
64820,-3.05183e-05
64840,-0.000244147
64860,0.0
64880,-6.10367e-05
64900,-3.05183e-05
64920,-3.05183e-05
64940,-9.1555e-05
64960,-9.1555e-05
64980,-0.000122073
65000,-0.000244147
65020,3.05183e-05
65040,0.000152592
65060,-3.05183e-05
65080,-9.1555e-05
65100,0.000122073
65120,-6.10367e-05
65140,-0.000213628
65160,0.000122073
65180,3.05183e-05
65200,0.000152592
65220,3.05183e-05
65240,-9.1555e-05
65260,0.00018311
65280,9.1555e-05
65300,0.000152592
65320,0.0
65340,-9.1555e-05
65360,0.000152592
65380,0.000122073
65400,3.05183e-05
65420,-9.1555e-05
65440,3.05183e-05
65460,-9.1555e-05
65480,0.000152592
65500,0.0
65520,9.1555e-05
65540,6.10367e-05
65560,3.05183e-05
65580,3.05183e-05
65600,0.0
65620,0.000122073
65640,-9.1555e-05
65660,-6.10367e-05
65680,0.000152592
65700,-0.00018311
65720,-6.10367e-05
65740,-9.1555e-05
65760,6.10367e-05
65780,-0.00018311
65800,-0.000213628
65820,3.05183e-05
65840,0.0
65860,-3.05183e-05
65880,-0.000213628
65900,-0.000122073
65920,9.1555e-05
65940,0.0
65960,-3.05183e-05
65980,-0.000122073
66000,-0.000122073
66020,0.0
66040,0.000213628
66060,-3.05183e-05
66080,0.000122073
66100,-3.05183e-05
66120,-0.000122073
66140,-6.10367e-05
66160,-0.00018311
66180,3.05183e-05
66200,0.000152592
66220,0.0
66240,-0.000213628
66260,-3.05183e-05
66280,3.05183e-05
66300,9.1555e-05
66320,-3.05183e-05
66340,9.1555e-05
66360,6.10367e-05
66380,-0.000122073
66400,6.10367e-05
66420,0.000213628
66440,-9.1555e-05
66460,-6.10367e-05
66480,-0.00018311
66500,3.05183e-05
66520,6.10367e-05
66540,0.0
66560,0.000274665
66580,6.10367e-05
66600,-6.10367e-05
66620,-0.00018311
66640,-9.1555e-05
66660,6.10367e-05
66680,0.000244147
66700,-6.10367e-05
66720,3.05183e-05
66740,-0.000122073
66760,-6.10367e-05
66780,0.000122073
66800,-0.000213628
66820,9.1555e-05
66840,0.000152592
66860,9.1555e-05
66880,9.1555e-05
66900,-9.1555e-05
66920,-9.1555e-05
66940,9.1555e-05
66960,6.10367e-05
66980,-6.10367e-05
67000,0.000244147
67020,0.00018311
67040,0.000122073
67060,-3.05183e-05
67080,0.000122073
67100,-6.10367e-05
67120,-6.10367e-05
67140,0.000122073
67160,-0.000152592
67180,-9.1555e-05
67200,0.0
67220,-0.000152592
67240,-0.00018311
67260,-9.1555e-05
67280,3.05183e-05
67300,3.05183e-05
67320,0.000152592
67340,-0.000122073
67360,6.10367e-05
67380,9.1555e-05
67400,-0.000213628
67420,6.10367e-05
67440,-9.1555e-05
67460,-9.1555e-05
67480,-6.10367e-05
67500,-9.1555e-05
67520,3.05183e-05
67540,0.00018311
67560,-0.000152592
67580,0.0
67600,0.000274665
67620,6.10367e-05
67640,-0.000152592
67660,0.000335702
67680,0.0
67700,-0.000122073
67720,6.10367e-05
67740,0.0
67760,0.000244147
67780,0.000122073
67800,3.05183e-05
67820,9.1555e-05
67840,-0.000122073
67860,-0.000152592
67880,-9.1555e-05
67900,-6.10367e-05
67920,-0.00018311
67940,6.10367e-05
67960,-0.000335702
67980,3.05183e-05
68000,-0.000152592
68020,-6.10367e-05
68040,6.10367e-05
68060,0.0
68080,9.1555e-05
68100,6.10367e-05
68120,0.000244147
68140,9.1555e-05
68160,-0.000396738
68180,6.10367e-05
68200,3.05183e-05
68220,-0.00018311
68240,-3.05183e-05
68260,0.0
68280,-6.10367e-05
68300,6.10367e-05
68320,-3.05183e-05
68340,9.1555e-05
68360,-0.000122073
68380,0.000152592
68400,9.1555e-05
68420,0.0
68440,3.05183e-05
68460,-6.10367e-05
68480,-0.000244147
68500,9.1555e-05
68520,3.05183e-05
68540,3.05183e-05
68560,6.10367e-05
68580,0.00018311
68600,-3.05183e-05
68620,3.05183e-05
68640,-3.05183e-05
68660,3.05183e-05
68680,-0.000152592
68700,0.000122073
68720,0.0
68740,3.05183e-05
68760,0.00036622
68780,6.10367e-05
68800,0.0
68820,-3.05183e-05
68840,0.000122073
68860,9.1555e-05
68880,0.000122073
68900,0.000122073
68920,6.10367e-05
68940,9.1555e-05
68960,6.10367e-05
68980,-0.000274665
69000,6.10367e-05
69020,6.10367e-05
69040,3.05183e-05
69060,0.0
69080,-0.000152592
69100,-0.000152592
69120,0.0
69140,0.0
69160,-0.00018311
69180,9.1555e-05
69200,9.1555e-05
69220,-6.10367e-05
69240,-6.10367e-05
69260,-3.05183e-05
69280,-0.000244147
69300,0.000152592
69320,-0.000152592
69340,0.000152592
69360,-0.000152592
69380,0.0
69400,0.0
69420,-0.000274665
69440,-0.000122073
69460,0.000152592
69480,-6.10367e-05
69500,0.0
69520,-9.1555e-05
69540,-3.05183e-05
69560,0.0
69580,-0.00018311
69600,-6.10367e-05
69620,0.0
69640,-9.1555e-05
69660,-3.05183e-05
69680,-6.10367e-05
69700,-0.000274665
69720,0.000122073
69740,-0.00018311
69760,-9.1555e-05
69780,-0.000213628
69800,0.000213628
69820,-0.000244147
69840,-0.000274665
69860,3.05183e-05
69880,-0.00018311
69900,-0.000122073
69920,-0.000213628
69940,-0.000152592
69960,0.000335702
69980,3.05183e-05
70000,3.05183e-05
70020,-3.05183e-05
70040,-0.000213628
70060,0.000122073
70080,-9.1555e-05
70100,-0.000152592
70120,-6.10367e-05
70140,-6.10367e-05
70160,0.0
70180,0.000152592
70200,9.1555e-05
70220,-0.00018311
70240,-9.1555e-05
70260,-3.05183e-05
70280,9.1555e-05
70300,-3.05183e-05
70320,-6.10367e-05
70340,0.000122073
70360,0.000152592
70380,9.1555e-05
70400,0.000122073
70420,-6.10367e-05
70440,0.000122073
70460,-0.000122073
70480,0.000122073
70500,-0.000122073
70520,0.0
70540,3.05183e-05
70560,-3.05183e-05
70580,-9.1555e-05
70600,0.000152592
70620,-0.00018311
70640,-0.000122073
70660,0.000305183
70680,-6.10367e-05
70700,-6.10367e-05
70720,-0.000152592
70740,-9.1555e-05
70760,3.05183e-05
70780,-0.000274665
70800,0.0
70820,-0.000152592
70840,-0.00018311
70860,-0.000244147
70880,-0.00018311
70900,-0.000274665
70920,0.000152592
70940,0.0
70960,0.00018311
70980,6.10367e-05
71000,9.1555e-05
71020,3.05183e-05
71040,-6.10367e-05
71060,-0.00018311
71080,3.05183e-05
71100,-9.1555e-05
71120,3.05183e-05
71140,0.0
71160,3.05183e-05
71180,-3.05183e-05
71200,9.1555e-05
71220,3.05183e-05
71240,0.000122073
71260,-9.1555e-05
71280,-0.000122073
71300,-6.10367e-05
71320,0.000122073
71340,-0.000122073
71360,0.0
71380,-0.000152592
71400,-0.00036622
71420,0.0
71440,-9.1555e-05
71460,0.000244147
71480,-0.000122073
71500,0.000152592
71520,-3.05183e-05
71540,-0.000122073
71560,0.000122073
71580,-0.000122073
71600,-0.000122073
71620,0.000122073
71640,-9.1555e-05
71660,0.00018311
71680,9.1555e-05
71700,9.1555e-05
71720,-9.1555e-05
71740,-0.00018311
71760,0.0
71780,6.10367e-05
71800,-0.00018311
71820,-0.000122073
71840,6.10367e-05
71860,-6.10367e-05
71880,-0.00018311
71900,-0.000274665
71920,6.10367e-05
71940,0.000152592
71960,0.0
71980,-0.00018311
72000,-0.000122073
72020,-6.10367e-05
72040,-9.1555e-05
72060,-6.10367e-05
72080,-0.00018311
72100,-3.05183e-05
72120,6.10367e-05
72140,-3.05183e-05
72160,-9.1555e-05
72180,0.000122073
72200,0.00018311
72220,6.10367e-05
72240,9.1555e-05
72260,0.000122073
72280,0.00036622
72300,0.000122073
72320,-0.000274665
72340,-0.000152592
72360,0.000122073
72380,-0.00018311
72400,0.00036622
72420,-3.05183e-05
72440,0.0
72460,6.10367e-05
72480,-6.10367e-05
72500,0.0
72520,0.0
72540,-6.10367e-05
72560,-0.000244147
72580,-9.1555e-05
72600,-9.1555e-05
72620,3.05183e-05
72640,-0.000152592
72660,-9.1555e-05
72680,6.10367e-05
72700,6.10367e-05
72720,-0.000152592
72740,-0.000213628
72760,-0.000152592
72780,-0.00018311
72800,-0.000152592
72820,-0.000122073
72840,-0.000122073
72860,3.05183e-05
72880,-9.1555e-05
72900,-0.000152592
72920,-0.000213628
72940,-0.000244147
72960,0.000213628
72980,-9.1555e-05
73000,-0.000152592
73020,-0.000122073
73040,0.0
73060,-9.1555e-05
73080,-0.000122073
73100,-6.10367e-05
73120,-9.1555e-05
73140,0.000305183
73160,0.000152592
73180,-3.05183e-05
73200,-0.000152592
73220,-6.10367e-05
73240,3.05183e-05
73260,0.0
73280,0.0
73300,-0.000244147
73320,9.1555e-05
73340,-0.000122073
73360,-0.000152592
73380,-0.000213628
73400,-0.000244147
73420,-0.000122073
73440,-0.000213628
73460,-6.10367e-05
73480,-0.000122073
73500,-0.00018311
73520,0.000152592
73540,0.0
73560,6.10367e-05
73580,-6.10367e-05
73600,-0.000122073
73620,0.000152592
73640,0.0
73660,3.05183e-05
73680,-0.000122073
73700,0.000213628
73720,-9.1555e-05
73740,-0.00018311
73760,3.05183e-05
73780,3.05183e-05
73800,-0.000152592
73820,0.000274665
73840,9.1555e-05
73860,6.10367e-05
73880,-6.10367e-05
73900,0.000122073
73920,6.10367e-05
73940,-6.10367e-05
73960,6.10367e-05
73980,-3.05183e-05
74000,-3.05183e-05
74020,-3.05183e-05
74040,-3.05183e-05
74060,0.00018311
74080,-0.000213628
74100,0.000122073
74120,0.0
74140,0.000152592
74160,0.000122073
74180,0.00018311
74200,9.1555e-05
74220,-0.000152592
74240,9.1555e-05
74260,3.05183e-05
74280,-9.1555e-05
74300,0.000152592
74320,0.0
74340,-6.10367e-05
74360,0.00018311
74380,-0.000152592
74400,-0.00018311
74420,-9.1555e-05
74440,0.000213628
74460,-0.000244147
74480,3.05183e-05
74500,-0.000122073
74520,0.000213628
74540,0.000152592
74560,6.10367e-05
74580,0.0
74600,3.05183e-05
74620,-0.000152592
74640,0.000213628
74660,6.10367e-05
74680,-0.000152592
74700,0.0
74720,9.1555e-05
74740,0.000274665
74760,3.05183e-05
74780,6.10367e-05
74800,-9.1555e-05
74820,9.1555e-05
74840,-0.000122073
74860,3.05183e-05
74880,-3.05183e-05
74900,0.000244147
74920,-0.00018311
74940,3.05183e-05
74960,0.000305183
74980,0.0
75000,0.0
75020,-3.05183e-05
75040,-9.1555e-05
75060,-0.000122073
75080,0.000122073
75100,-3.05183e-05
75120,-0.000122073
75140,0.0
75160,0.0
75180,-9.1555e-05
75200,3.05183e-05
75220,6.10367e-05
75240,-0.00018311
75260,-0.000152592
75280,-0.000122073
75300,-0.00018311
75320,3.05183e-05
75340,-0.00018311
75360,3.05183e-05
75380,9.1555e-05
75400,-6.10367e-05
75420,-0.00018311
75440,-0.000122073
75460,-9.1555e-05
75480,0.0
75500,-0.000122073
75520,-0.00018311
75540,-6.10367e-05
75560,0.00018311
75580,0.000122073
75600,6.10367e-05
75620,0.00018311
75640,-0.000152592
75660,-0.000274665
75680,-6.10367e-05
75700,-0.00018311
75720,-0.000152592
75740,-0.000152592
75760,-0.000305183
75780,-9.1555e-05
75800,-9.1555e-05
75820,0.0
75840,-3.05183e-05
75860,-9.1555e-05
75880,0.000122073
75900,-6.10367e-05
75920,0.000152592
75940,0.000122073
75960,6.10367e-05
75980,6.10367e-05
76000,9.1555e-05
76020,0.000122073
76040,-0.000122073
76060,0.000122073
76080,0.00018311
76100,0.0
76120,-6.10367e-05
76140,-0.000122073
76160,9.1555e-05
76180,0.000122073
76200,9.1555e-05
76220,-6.10367e-05
76240,-6.10367e-05
76260,6.10367e-05
76280,-3.05183e-05
76300,0.000213628
76320,-0.00018311
76340,0.000152592
76360,9.1555e-05
76380,0.000122073
76400,3.05183e-05
76420,-0.000244147
76440,0.0
76460,0.000122073
76480,0.0039979
76500,-0.0048219
76520,-0.00775166
76540,-0.00268561
76560,0.00485242
76580,0.0081484
76600,0.00460827
76620,-0.00683611
76640,-0.00558486
76660,0.00262458
76680,0.00747699
76700,-0.0051576
76720,-0.00457775
76740,-0.00167851
76760,0.00164799
76780,-0.00747699
76800,-0.000885032
76820,0.00823995
76840,0.00677507
76860,0.00808736
76880,-0.00668352
76900,-0.00500501
76920,-0.00686663
76940,0.00317391
76960,0.000488294
76980,-0.0033265
77000,-0.00625626
77020,-0.00347909
77040,0.0073244
77060,0.00784322
77080,0.00750751
77100,-0.00799581
77120,0.00778218
77140,0.00808736
77160,0.00817892
77180,-0.00280769
77200,-0.000762959
77220,-0.00073244
77240,0.00820944
77260,0.00173955
77280,-0.00817892
77300,0.00851462
77320,-0.00741596
77340,0.00585952
77360,-0.00259406
77380,-0.00369272
77400,-0.00628678
77420,-0.0078127
77440,0.00247199
77460,0.00839255
77480,-0.00054933
77500,-0.0078127
77520,-0.00677507
77540,0.00805684
77560,-0.0081484
77580,-0.00805684
77600,-0.00787373
77620,0.00427257
77640,-0.00140384
77660,-0.00134281
77680,0.00527967
77700,-0.00677507
77720,0.00839255
77740,-0.00784322
77760,-0.00238043
77780,-0.00589004
77800,0.00360116
77820,-0.000488294
77840,-0.00289924
77860,0.00561538
77880,-0.00762959
77900,0.00833151
77920,-0.00753803
77940,0.00537123
77960,0.00311287
77980,0.00354013
78000,-0.000213628
78020,-0.00244147
78040,0.00534071
78060,-0.005829
78080,-0.00268561
78100,-0.00836203
78120,0.00762959
78140,-0.00622574
78160,0.00369272
78180,0.00518812
78200,0.00286872
78220,0.0081484
78240,-0.0014954
78260,9.1555e-05
78280,-0.000122073
78300,-9.1555e-05
78320,6.10367e-05
78340,0.0
78360,-0.000305183
78380,-3.05183e-05
78400,3.05183e-05
78420,0.000122073
78440,-0.00018311
78460,0.000122073
78480,6.10367e-05
78500,-0.000213628
78520,0.000122073
78540,9.1555e-05
78560,0.0
78580,0.000152592
78600,3.05183e-05
78620,6.10367e-05
78640,-3.05183e-05
78660,-0.000274665
78680,-3.05183e-05
78700,0.000152592
78720,9.1555e-05
78740,-3.05183e-05
78760,-3.05183e-05
78780,-0.000122073
78800,3.05183e-05
78820,-3.05183e-05
78840,-3.05183e-05
78860,-9.1555e-05
78880,-3.05183e-05
78900,-0.000152592
78920,0.000122073
78940,6.10367e-05
78960,6.10367e-05
78980,-6.10367e-05
79000,-3.05183e-05
79020,9.1555e-05
79040,9.1555e-05
79060,-0.000305183
79080,-9.1555e-05
79100,-0.000213628
79120,3.05183e-05
79140,-0.00018311
79160,-0.000213628
79180,6.10367e-05
79200,-6.10367e-05
79220,-9.1555e-05
79240,-3.05183e-05
79260,-9.1555e-05
79280,-6.10367e-05
79300,9.1555e-05
79320,-3.05183e-05
79340,-0.000122073
79360,6.10367e-05
79380,-3.05183e-05
79400,9.1555e-05
79420,0.000122073
79440,-0.000152592
79460,3.05183e-05
79480,3.05183e-05
79500,-6.10367e-05
79520,-6.10367e-05
79540,0.000152592
79560,-9.1555e-05
79580,6.10367e-05
79600,0.0
79620,-6.10367e-05
79640,-9.1555e-05
79660,-6.10367e-05
79680,0.0
79700,-0.000274665
79720,-3.05183e-05
79740,-6.10367e-05
79760,0.00018311
79780,9.1555e-05
79800,0.0
79820,0.00018311
79840,3.05183e-05
79860,-3.05183e-05
79880,-0.00018311
79900,-0.000152592
79920,9.1555e-05
79940,-0.00018311
79960,6.10367e-05
79980,0.0
80000,0.00018311
80020,-9.1555e-05
80040,-0.000122073
80060,0.0
80080,-0.000244147
80100,-0.000213628
80120,-0.000305183
80140,-0.000335702
80160,0.0
80180,-0.000244147
80200,-0.000244147
80220,-6.10367e-05
80240,0.0
80260,-0.000122073
80280,-0.00018311
80300,3.05183e-05
80320,0.000274665
80340,9.1555e-05
80360,-0.000213628
80380,9.1555e-05
80400,-3.05183e-05
80420,0.0
80440,-9.1555e-05
80460,9.1555e-05
80480,-3.05183e-05
80500,-6.10367e-05
80520,-0.000213628
80540,-0.000152592
80560,-3.05183e-05
80580,3.05183e-05
80600,0.000122073
80620,-3.05183e-05
80640,-0.000213628
80660,6.10367e-05
80680,-9.1555e-05
80700,-6.10367e-05
80720,-0.00018311
80740,-9.1555e-05
80760,-0.000274665
80780,0.000122073
80800,-3.05183e-05
80820,-6.10367e-05
80840,-6.10367e-05
80860,-6.10367e-05
80880,-0.000244147
80900,-6.10367e-05
80920,-3.05183e-05
80940,0.000152592
80960,3.05183e-05
80980,-6.10367e-05
81000,-0.000152592
81020,0.0
81040,-0.000305183
81060,-3.05183e-05
81080,-3.05183e-05
81100,9.1555e-05
81120,0.0
81140,3.05183e-05
81160,-0.000213628
81180,0.00018311
81200,3.05183e-05
81220,0.000152592
81240,6.10367e-05
81260,0.000152592
81280,-0.000122073
81300,3.05183e-05
81320,0.000213628
81340,0.000396738
81360,3.05183e-05
81380,-0.000122073
81400,0.0
81420,9.1555e-05
81440,0.000152592
81460,-0.000152592
81480,-9.1555e-05
81500,0.000122073
81520,3.05183e-05
81540,0.000122073
81560,6.10367e-05
81580,6.10367e-05
81600,0.0
81620,0.00018311
81640,-0.00018311
81660,0.00018311
81680,0.0
81700,-9.1555e-05
81720,0.00018311
81740,0.0
81760,-3.05183e-05
81780,-9.1555e-05
81800,0.000213628
81820,-0.000122073
81840,3.05183e-05
81860,6.10367e-05
81880,0.0
81900,9.1555e-05
